  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0297393,  Residual: 0.00056931 
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 1001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 2
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 1001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 6
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0297393,  Residual: 0.00056931 
  1 TAO,  Function value: 0.0295876,  Residual: 0.000501376 
  2 TAO,  Function value: 0.0287118,  Residual: 0.000244445 
  3 TAO,  Function value: 0.0281081,  Residual: 0.000173497 
  4 TAO,  Function value: 0.0269685,  Residual: 0.000118716 
  5 TAO,  Function value: 0.0255043,  Residual: 0.000104673 
  6 TAO,  Function value: 0.0253125,  Residual: 0.000848307 
  7 TAO,  Function value: 0.0241247,  Residual: 9.99304e-05 
  8 TAO,  Function value: 0.0238422,  Residual: 0.000106771 
  9 TAO,  Function value: 0.0234427,  Residual: 0.000105242 
 10 TAO,  Function value: 0.0231775,  Residual: 0.000163465 
 11 TAO,  Function value: 0.022805,  Residual: 8.27738e-05 
 12 TAO,  Function value: 0.0226381,  Residual: 6.98044e-05 
 13 TAO,  Function value: 0.0224127,  Residual: 6.56123e-05 
 14 TAO,  Function value: 0.0222962,  Residual: 5.06514e-05 
 15 TAO,  Function value: 0.0222039,  Residual: 4.81669e-05 
 16 TAO,  Function value: 0.0220229,  Residual: 5.0207e-05 
 17 TAO,  Function value: 0.0218513,  Residual: 6.80317e-05 
 18 TAO,  Function value: 0.0217404,  Residual: 6.10755e-05 
 19 TAO,  Function value: 0.0216435,  Residual: 5.874e-05 
 20 TAO,  Function value: 0.0215616,  Residual: 6.03313e-05 
 21 TAO,  Function value: 0.0214737,  Residual: 5.32956e-05 
 22 TAO,  Function value: 0.0213976,  Residual: 5.11791e-05 
 23 TAO,  Function value: 0.0212505,  Residual: 4.35781e-05 
 24 TAO,  Function value: 0.0210946,  Residual: 3.67758e-05 
 25 TAO,  Function value: 0.0209991,  Residual: 3.58317e-05 
 26 TAO,  Function value: 0.0209123,  Residual: 2.8951e-05 
 27 TAO,  Function value: 0.0208895,  Residual: 2.50662e-05 
 28 TAO,  Function value: 0.0208649,  Residual: 2.17843e-05 
 29 TAO,  Function value: 0.02083,  Residual: 1.78756e-05 
 30 TAO,  Function value: 0.0207953,  Residual: 1.4086e-05 
 31 TAO,  Function value: 0.0207745,  Residual: 1.22049e-05 
 32 TAO,  Function value: 0.0207632,  Residual: 1.06306e-05 
 33 TAO,  Function value: 0.0207534,  Residual: 9.49078e-06 
 34 TAO,  Function value: 0.0207411,  Residual: 9.20324e-06 
 35 TAO,  Function value: 0.0207302,  Residual: 9.18476e-06 
 36 TAO,  Function value: 0.0207207,  Residual: 8.22008e-06 
 37 TAO,  Function value: 0.0207117,  Residual: 8.15616e-06 
 38 TAO,  Function value: 0.0207045,  Residual: 8.74021e-06 
 39 TAO,  Function value: 0.0206998,  Residual: 8.91247e-06 
 40 TAO,  Function value: 0.0206958,  Residual: 8.22223e-06 
 41 TAO,  Function value: 0.0206898,  Residual: 7.49506e-06 
 42 TAO,  Function value: 0.020684,  Residual: 8.75888e-06 
 43 TAO,  Function value: 0.0206819,  Residual: 9.75858e-06 
 44 TAO,  Function value: 0.0206787,  Residual: 8.20206e-06 
 45 TAO,  Function value: 0.0206735,  Residual: 6.51592e-06 
 46 TAO,  Function value: 0.0206686,  Residual: 7.99083e-06 
 47 TAO,  Function value: 0.0206684,  Residual: 9.40349e-06 
 48 TAO,  Function value: 0.0206644,  Residual: 6.26849e-06 
 49 TAO,  Function value: 0.02066,  Residual: 4.74015e-06 
 50 TAO,  Function value: 0.0206543,  Residual: 6.51534e-06 
 51 TAO,  Function value: 0.0206503,  Residual: 7.05569e-06 
 52 TAO,  Function value: 0.0206457,  Residual: 5.742e-06 
 53 TAO,  Function value: 0.0206404,  Residual: 5.99783e-06 
 54 TAO,  Function value: 0.0206404,  Residual: 1.02178e-05 
 55 TAO,  Function value: 0.0206402,  Residual: 9.88705e-06 
 56 TAO,  Function value: 0.02064,  Residual: 9.6355e-06 
 57 TAO,  Function value: 0.0206349,  Residual: 8.16526e-06 
 58 TAO,  Function value: 0.0206285,  Residual: 7.78513e-06 
 59 TAO,  Function value: 0.0206236,  Residual: 5.10938e-06 
 60 TAO,  Function value: 0.0206207,  Residual: 3.72891e-06 
 61 TAO,  Function value: 0.020618,  Residual: 3.79244e-06 
 62 TAO,  Function value: 0.0206159,  Residual: 4.12835e-06 
 63 TAO,  Function value: 0.0206145,  Residual: 4.95739e-06 
 64 TAO,  Function value: 0.0206121,  Residual: 3.69712e-06 
 65 TAO,  Function value: 0.0206104,  Residual: 3.80616e-06 
 66 TAO,  Function value: 0.0206095,  Residual: 4.5744e-06 
 67 TAO,  Function value: 0.0206094,  Residual: 4.8044e-06 
 68 TAO,  Function value: 0.0206091,  Residual: 4.34382e-06 
 69 TAO,  Function value: 0.0206078,  Residual: 3.4155e-06 
 70 TAO,  Function value: 0.0206056,  Residual: 4.05822e-06 
 71 TAO,  Function value: 0.0206042,  Residual: 3.81831e-06 
 72 TAO,  Function value: 0.0206032,  Residual: 3.16648e-06 
 73 TAO,  Function value: 0.0206017,  Residual: 2.80003e-06 
 74 TAO,  Function value: 0.0206014,  Residual: 2.88297e-06 
 75 TAO,  Function value: 0.0206014,  Residual: 2.88642e-06 
 76 TAO,  Function value: 0.0206008,  Residual: 2.42974e-06 
 77 TAO,  Function value: 0.0205999,  Residual: 2.06236e-06 
 78 TAO,  Function value: 0.0205991,  Residual: 2.21722e-06 
 79 TAO,  Function value: 0.020599,  Residual: 3.94078e-06 
 80 TAO,  Function value: 0.0205989,  Residual: 3.81545e-06 
 81 TAO,  Function value: 0.0205983,  Residual: 2.95217e-06 
 82 TAO,  Function value: 0.0205975,  Residual: 2.71607e-06 
 83 TAO,  Function value: 0.0205968,  Residual: 4.00865e-06 
 84 TAO,  Function value: 0.020596,  Residual: 4.05221e-06 
 85 TAO,  Function value: 0.0205952,  Residual: 4.23161e-06 
 86 TAO,  Function value: 0.0205948,  Residual: 4.12343e-06 
 87 TAO,  Function value: 0.0205942,  Residual: 3.4654e-06 
 88 TAO,  Function value: 0.0205932,  Residual: 0.000147318 
 89 TAO,  Function value: 0.0205931,  Residual: 3.47653e-06 
 90 TAO,  Function value: 0.0205931,  Residual: 3.0112e-06 
 91 TAO,  Function value: 0.020593,  Residual: 6.08066e-06 
 92 TAO,  Function value: 0.020593,  Residual: 6.11853e-06 
 93 TAO,  Function value: 0.020593,  Residual: 4.07169e-06 
 94 TAO,  Function value: 0.020593,  Residual: 0.000147209 
 95 TAO,  Function value: 0.020593,  Residual: 2.36762e-06 
 96 TAO,  Function value: 0.020593,  Residual: 2.32539e-06 
 97 TAO,  Function value: 0.0205929,  Residual: 1.86575e-06 
 98 TAO,  Function value: 0.0205928,  Residual: 0.000147262 
 99 TAO,  Function value: 0.0205926,  Residual: 2.2617e-06 
100 TAO,  Function value: 0.0205926,  Residual: 1.80518e-06 
101 TAO,  Function value: 0.0205926,  Residual: 1.78477e-06 
102 TAO,  Function value: 0.0205925,  Residual: 0.000147253 
103 TAO,  Function value: 0.0205924,  Residual: 1.4229e-06 
104 TAO,  Function value: 0.0205924,  Residual: 0.000147227 
105 TAO,  Function value: 0.0205923,  Residual: 0.00014722 
106 TAO,  Function value: 0.0205921,  Residual: 2.95699e-05 
107 TAO,  Function value: 0.0205919,  Residual: 2.59365e-06 
108 TAO,  Function value: 0.0205919,  Residual: 2.85176e-05 
109 TAO,  Function value: 0.0205919,  Residual: 2.85644e-05 
110 TAO,  Function value: 0.0205918,  Residual: 2.86611e-05 
111 TAO,  Function value: 0.0205917,  Residual: 1.74588e-06 
112 TAO,  Function value: 0.0205915,  Residual: 1.67927e-06 
113 TAO,  Function value: 0.0205914,  Residual: 1.29822e-06 
114 TAO,  Function value: 0.0205913,  Residual: 1.19867e-06 
115 TAO,  Function value: 0.0205911,  Residual: 2.00344e-06 
116 TAO,  Function value: 0.020591,  Residual: 2.3436e-06 
117 TAO,  Function value: 0.0205909,  Residual: 1.64661e-06 
118 TAO,  Function value: 0.0205909,  Residual: 1.60812e-06 
119 TAO,  Function value: 0.0205907,  Residual: 1.80857e-06 
120 TAO,  Function value: 0.0205907,  Residual: 2.04033e-06 
121 TAO,  Function value: 0.0205906,  Residual: 1.99325e-06 
122 TAO,  Function value: 0.0205905,  Residual: 1.96198e-06 
123 TAO,  Function value: 0.0205904,  Residual: 1.95427e-06 
124 TAO,  Function value: 0.0205904,  Residual: 1.96599e-06 
125 TAO,  Function value: 0.0205903,  Residual: 1.89452e-06 
126 TAO,  Function value: 0.0205903,  Residual: 1.85259e-06 
127 TAO,  Function value: 0.0205902,  Residual: 1.81012e-06 
128 TAO,  Function value: 0.0205902,  Residual: 1.83896e-06 
129 TAO,  Function value: 0.0205901,  Residual: 1.67024e-06 
130 TAO,  Function value: 0.0205901,  Residual: 1.61434e-06 
131 TAO,  Function value: 0.02059,  Residual: 1.59149e-06 
132 TAO,  Function value: 0.02059,  Residual: 1.72552e-06 
133 TAO,  Function value: 0.0205899,  Residual: 1.73707e-06 
134 TAO,  Function value: 0.0205898,  Residual: 1.73036e-06 
135 TAO,  Function value: 0.0205896,  Residual: 2.01191e-06 
136 TAO,  Function value: 0.0205896,  Residual: 2.39465e-06 
137 TAO,  Function value: 0.0205896,  Residual: 2.40655e-06 
138 TAO,  Function value: 0.0205896,  Residual: 2.24354e-06 
139 TAO,  Function value: 0.0205895,  Residual: 2.1699e-06 
140 TAO,  Function value: 0.0205894,  Residual: 1.95154e-06 
141 TAO,  Function value: 0.0205893,  Residual: 1.97561e-06 
142 TAO,  Function value: 0.0205893,  Residual: 1.6157e-06 
143 TAO,  Function value: 0.0205892,  Residual: 1.59839e-06 
144 TAO,  Function value: 0.0205892,  Residual: 1.61076e-06 
145 TAO,  Function value: 0.0205892,  Residual: 1.62273e-06 
146 TAO,  Function value: 0.0205892,  Residual: 1.8652e-06 
147 TAO,  Function value: 0.0205891,  Residual: 1.60235e-06 
148 TAO,  Function value: 0.0205891,  Residual: 1.57231e-06 
149 TAO,  Function value: 0.0205891,  Residual: 1.53991e-06 
150 TAO,  Function value: 0.0205891,  Residual: 1.57288e-06 
151 TAO,  Function value: 0.020589,  Residual: 1.51236e-06 
152 TAO,  Function value: 0.020589,  Residual: 1.50281e-06 
153 TAO,  Function value: 0.020589,  Residual: 1.51149e-06 
154 TAO,  Function value: 0.020589,  Residual: 1.5812e-06 
155 TAO,  Function value: 0.020589,  Residual: 1.5097e-06 
156 TAO,  Function value: 0.0205889,  Residual: 1.48632e-06 
157 TAO,  Function value: 0.0205889,  Residual: 1.48298e-06 
158 TAO,  Function value: 0.0205889,  Residual: 1.51314e-06 
159 TAO,  Function value: 0.0205889,  Residual: 1.48098e-06 
160 TAO,  Function value: 0.0205889,  Residual: 1.4299e-06 
161 TAO,  Function value: 0.0205889,  Residual: 1.39854e-06 
162 TAO,  Function value: 0.0205888,  Residual: 1.39763e-06 
163 TAO,  Function value: 0.0205888,  Residual: 1.40891e-06 
164 TAO,  Function value: 0.0205888,  Residual: 1.45445e-06 
165 TAO,  Function value: 0.0205888,  Residual: 1.5215e-06 
166 TAO,  Function value: 0.0205888,  Residual: 1.52389e-06 
167 TAO,  Function value: 0.0205887,  Residual: 1.55998e-06 
168 TAO,  Function value: 0.0205887,  Residual: 1.64247e-06 
169 TAO,  Function value: 0.0205887,  Residual: 1.63456e-06 
170 TAO,  Function value: 0.0205887,  Residual: 1.66115e-06 
171 TAO,  Function value: 0.0205887,  Residual: 1.70867e-06 
172 TAO,  Function value: 0.0205887,  Residual: 1.81898e-06 
173 TAO,  Function value: 0.0205886,  Residual: 1.77556e-06 
174 TAO,  Function value: 0.0205886,  Residual: 1.77095e-06 
175 TAO,  Function value: 0.0205886,  Residual: 1.79446e-06 
176 TAO,  Function value: 0.0205886,  Residual: 1.86073e-06 
177 TAO,  Function value: 0.0205886,  Residual: 1.89424e-06 
178 TAO,  Function value: 0.0205885,  Residual: 1.8824e-06 
179 TAO,  Function value: 0.0205885,  Residual: 1.88294e-06 
180 TAO,  Function value: 0.0205885,  Residual: 1.93824e-06 
181 TAO,  Function value: 0.0205885,  Residual: 1.91129e-06 
182 TAO,  Function value: 0.0205884,  Residual: 1.92007e-06 
183 TAO,  Function value: 0.0205884,  Residual: 1.94449e-06 
184 TAO,  Function value: 0.0205884,  Residual: 2.01205e-06 
185 TAO,  Function value: 0.0205884,  Residual: 1.9866e-06 
186 TAO,  Function value: 0.0205883,  Residual: 1.96022e-06 
187 TAO,  Function value: 0.0205883,  Residual: 1.94051e-06 
188 TAO,  Function value: 0.0205883,  Residual: 2.00005e-06 
189 TAO,  Function value: 0.0205883,  Residual: 1.93855e-06 
190 TAO,  Function value: 0.0205883,  Residual: 1.93814e-06 
191 TAO,  Function value: 0.0205882,  Residual: 1.94183e-06 
192 TAO,  Function value: 0.0205882,  Residual: 2.01382e-06 
193 TAO,  Function value: 0.0205882,  Residual: 1.93136e-06 
194 TAO,  Function value: 0.0205882,  Residual: 1.90373e-06 
195 TAO,  Function value: 0.0205882,  Residual: 1.87535e-06 
196 TAO,  Function value: 0.0205882,  Residual: 1.91738e-06 
197 TAO,  Function value: 0.0205881,  Residual: 1.83888e-06 
198 TAO,  Function value: 0.0205881,  Residual: 1.83302e-06 
199 TAO,  Function value: 0.0205881,  Residual: 1.83835e-06 
200 TAO,  Function value: 0.0205881,  Residual: 1.88806e-06 
201 TAO,  Function value: 0.020588,  Residual: 1.84398e-06 
202 TAO,  Function value: 0.020588,  Residual: 1.81272e-06 
203 TAO,  Function value: 0.020588,  Residual: 1.79023e-06 
204 TAO,  Function value: 0.020588,  Residual: 1.87952e-06 
205 TAO,  Function value: 0.0205879,  Residual: 1.76126e-06 
206 TAO,  Function value: 0.0205879,  Residual: 1.72582e-06 
207 TAO,  Function value: 0.0205879,  Residual: 1.71931e-06 
208 TAO,  Function value: 0.0205879,  Residual: 1.8345e-06 
209 TAO,  Function value: 0.0205878,  Residual: 1.80569e-06 
210 TAO,  Function value: 0.0205878,  Residual: 1.79225e-06 
211 TAO,  Function value: 0.0205878,  Residual: 1.81945e-06 
212 TAO,  Function value: 0.0205878,  Residual: 1.92765e-06 
213 TAO,  Function value: 0.0205877,  Residual: 1.86225e-06 
214 TAO,  Function value: 0.0205877,  Residual: 1.84453e-06 
215 TAO,  Function value: 0.0205877,  Residual: 1.84752e-06 
216 TAO,  Function value: 0.0205877,  Residual: 1.88059e-06 
217 TAO,  Function value: 0.0205877,  Residual: 1.90195e-06 
218 TAO,  Function value: 0.0205876,  Residual: 1.86979e-06 
219 TAO,  Function value: 0.0205876,  Residual: 1.85356e-06 
220 TAO,  Function value: 0.0205876,  Residual: 1.8841e-06 
221 TAO,  Function value: 0.0205876,  Residual: 1.89549e-06 
222 TAO,  Function value: 0.0205875,  Residual: 1.96928e-06 
223 TAO,  Function value: 0.0205875,  Residual: 1.94789e-06 
224 TAO,  Function value: 0.0205875,  Residual: 1.90728e-06 
225 TAO,  Function value: 0.0205875,  Residual: 1.85611e-06 
226 TAO,  Function value: 0.0205875,  Residual: 1.98153e-06 
227 TAO,  Function value: 0.0205874,  Residual: 1.89364e-06 
228 TAO,  Function value: 0.0205874,  Residual: 1.90258e-06 
229 TAO,  Function value: 0.0205874,  Residual: 1.93171e-06 
230 TAO,  Function value: 0.0205874,  Residual: 1.98667e-06 
231 TAO,  Function value: 0.0205874,  Residual: 2.04416e-06 
232 TAO,  Function value: 0.0205874,  Residual: 1.99353e-06 
233 TAO,  Function value: 0.0205873,  Residual: 1.93517e-06 
234 TAO,  Function value: 0.0205873,  Residual: 1.90005e-06 
235 TAO,  Function value: 0.0205873,  Residual: 1.88401e-06 
236 TAO,  Function value: 0.0205873,  Residual: 1.86883e-06 
237 TAO,  Function value: 0.0205872,  Residual: 1.86788e-06 
238 TAO,  Function value: 0.0205872,  Residual: 1.86418e-06 
239 TAO,  Function value: 0.0205872,  Residual: 1.84005e-06 
240 TAO,  Function value: 0.0205872,  Residual: 1.84293e-06 
241 TAO,  Function value: 0.0205872,  Residual: 1.84142e-06 
242 TAO,  Function value: 0.0205871,  Residual: 1.80661e-06 
243 TAO,  Function value: 0.0205871,  Residual: 1.77268e-06 
244 TAO,  Function value: 0.0205871,  Residual: 1.78861e-06 
245 TAO,  Function value: 0.0205871,  Residual: 1.75725e-06 
246 TAO,  Function value: 0.0205871,  Residual: 1.7343e-06 
