  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0250744,  Residual: 0.000462174 
1222 TAO,  Function value: 0.018222,  Residual: 1.25328e-06 
1223 TAO,  Function value: 0.0182219,  Residual: 1.24558e-06 
1224 TAO,  Function value: 0.0182219,  Residual: 1.24793e-06 
1225 TAO,  Function value: 0.0182219,  Residual: 1.22494e-06 
1226 TAO,  Function value: 0.0182219,  Residual: 1.21609e-06 
1227 TAO,  Function value: 0.0182219,  Residual: 1.21759e-06 
1228 TAO,  Function value: 0.0182219,  Residual: 1.24331e-06 
1229 TAO,  Function value: 0.0182219,  Residual: 1.21945e-06 
1230 TAO,  Function value: 0.0182219,  Residual: 1.21204e-06 
1231 TAO,  Function value: 0.0182219,  Residual: 1.20815e-06 
1232 TAO,  Function value: 0.0182219,  Residual: 1.22713e-06 
1233 TAO,  Function value: 0.0182219,  Residual: 1.20656e-06 
1234 TAO,  Function value: 0.0182219,  Residual: 1.2035e-06 
1235 TAO,  Function value: 0.0182219,  Residual: 1.21945e-06 
1236 TAO,  Function value: 0.0182219,  Residual: 1.23256e-06 
1237 TAO,  Function value: 0.0182219,  Residual: 1.20066e-06 
1238 TAO,  Function value: 0.0182219,  Residual: 1.16793e-06 
1239 TAO,  Function value: 0.0182218,  Residual: 1.1402e-06 
1240 TAO,  Function value: 0.0182218,  Residual: 1.20536e-06 
1241 TAO,  Function value: 0.0182218,  Residual: 1.10083e-06 
1242 TAO,  Function value: 0.0182218,  Residual: 1.08812e-06 
1243 TAO,  Function value: 0.0182218,  Residual: 1.08193e-06 
1244 TAO,  Function value: 0.0182218,  Residual: 1.08138e-06 
1245 TAO,  Function value: 0.0182218,  Residual: 1.05354e-06 
1246 TAO,  Function value: 0.0182218,  Residual: 1.0416e-06 
1247 TAO,  Function value: 0.0182218,  Residual: 1.03451e-06 
1248 TAO,  Function value: 0.0182218,  Residual: 1.03576e-06 
1249 TAO,  Function value: 0.0182218,  Residual: 1.02163e-06 
1250 TAO,  Function value: 0.0182218,  Residual: 1.01314e-06 
1251 TAO,  Function value: 0.0182218,  Residual: 1.00796e-06 
1252 TAO,  Function value: 0.0182218,  Residual: 1.00928e-06 
1253 TAO,  Function value: 0.0182218,  Residual: 9.99297e-07 
1254 TAO,  Function value: 0.0182218,  Residual: 9.96152e-07 
1255 TAO,  Function value: 0.0182218,  Residual: 9.93109e-07 
1256 TAO,  Function value: 0.0182218,  Residual: 9.91963e-07 
1257 TAO,  Function value: 0.0182218,  Residual: 9.84145e-07 
1258 TAO,  Function value: 0.0182218,  Residual: 9.77426e-07 
1259 TAO,  Function value: 0.0182218,  Residual: 9.72967e-07 
1260 TAO,  Function value: 0.0182218,  Residual: 9.79096e-07 
1261 TAO,  Function value: 0.0182218,  Residual: 9.62646e-07 
1262 TAO,  Function value: 0.0182218,  Residual: 9.59096e-07 
1263 TAO,  Function value: 0.0182218,  Residual: 9.55428e-07 
1264 TAO,  Function value: 0.0182218,  Residual: 9.54023e-07 
1265 TAO,  Function value: 0.0182218,  Residual: 9.44017e-07 
1266 TAO,  Function value: 0.0182218,  Residual: 9.39858e-07 
1267 TAO,  Function value: 0.0182218,  Residual: 9.36587e-07 
1268 TAO,  Function value: 0.0182218,  Residual: 9.409e-07 
1269 TAO,  Function value: 0.0182218,  Residual: 9.31591e-07 
1270 TAO,  Function value: 0.0182218,  Residual: 9.27655e-07 
1271 TAO,  Function value: 0.0182218,  Residual: 9.26201e-07 
1272 TAO,  Function value: 0.0182218,  Residual: 9.57268e-07 
1273 TAO,  Function value: 0.0182217,  Residual: 9.32627e-07 
1274 TAO,  Function value: 0.0182217,  Residual: 9.29362e-07 
1275 TAO,  Function value: 0.0182217,  Residual: 9.30649e-07 
1276 TAO,  Function value: 0.0182217,  Residual: 9.36108e-07 
1277 TAO,  Function value: 0.0182217,  Residual: 9.46623e-07 
1278 TAO,  Function value: 0.0182217,  Residual: 9.43861e-07 
1279 TAO,  Function value: 0.0182217,  Residual: 9.47112e-07 
1280 TAO,  Function value: 0.0182217,  Residual: 9.57832e-07 
1281 TAO,  Function value: 0.0182217,  Residual: 9.67971e-07 
1282 TAO,  Function value: 0.0182217,  Residual: 9.8403e-07 
1283 TAO,  Function value: 0.0182217,  Residual: 1.02158e-06 
1284 TAO,  Function value: 0.0182217,  Residual: 1.00198e-06 
1285 TAO,  Function value: 0.0182217,  Residual: 9.97688e-07 
1286 TAO,  Function value: 0.0182217,  Residual: 9.99064e-07 
1287 TAO,  Function value: 0.0182217,  Residual: 1.00728e-06 
1288 TAO,  Function value: 0.0182217,  Residual: 1.04203e-06 
1289 TAO,  Function value: 0.0182217,  Residual: 1.0239e-06 
1290 TAO,  Function value: 0.0182217,  Residual: 1.02228e-06 
1291 TAO,  Function value: 0.0182217,  Residual: 1.0238e-06 
1292 TAO,  Function value: 0.0182217,  Residual: 1.04198e-06 
1293 TAO,  Function value: 0.0182217,  Residual: 1.0316e-06 
1294 TAO,  Function value: 0.0182217,  Residual: 1.03301e-06 
1295 TAO,  Function value: 0.0182217,  Residual: 1.03841e-06 
1296 TAO,  Function value: 0.0182217,  Residual: 1.04729e-06 
1297 TAO,  Function value: 0.0182217,  Residual: 1.07301e-06 
1298 TAO,  Function value: 0.0182217,  Residual: 1.06248e-06 
1299 TAO,  Function value: 0.0182217,  Residual: 1.05887e-06 
1300 TAO,  Function value: 0.0182217,  Residual: 1.05808e-06 
1301 TAO,  Function value: 0.0182217,  Residual: 1.09173e-06 
1302 TAO,  Function value: 0.0182217,  Residual: 1.07197e-06 
1303 TAO,  Function value: 0.0182217,  Residual: 1.07478e-06 
1304 TAO,  Function value: 0.0182217,  Residual: 1.08259e-06 
1305 TAO,  Function value: 0.0182217,  Residual: 1.09669e-06 
1306 TAO,  Function value: 0.0182217,  Residual: 1.12925e-06 
1307 TAO,  Function value: 0.0182217,  Residual: 1.10268e-06 
1308 TAO,  Function value: 0.0182217,  Residual: 1.08744e-06 
1309 TAO,  Function value: 0.0182217,  Residual: 1.07728e-06 
1310 TAO,  Function value: 0.0182217,  Residual: 1.13136e-06 
1311 TAO,  Function value: 0.0182216,  Residual: 1.07748e-06 
1312 TAO,  Function value: 0.0182216,  Residual: 1.07153e-06 
1313 TAO,  Function value: 0.0182216,  Residual: 1.07437e-06 
1314 TAO,  Function value: 0.0182216,  Residual: 1.12999e-06 
1315 TAO,  Function value: 0.0182216,  Residual: 1.08796e-06 
1316 TAO,  Function value: 0.0182216,  Residual: 1.08037e-06 
1317 TAO,  Function value: 0.0182216,  Residual: 1.07848e-06 
1318 TAO,  Function value: 0.0182216,  Residual: 1.08951e-06 
1319 TAO,  Function value: 0.0182216,  Residual: 1.09697e-06 
1320 TAO,  Function value: 0.0182216,  Residual: 1.08341e-06 
1321 TAO,  Function value: 0.0182216,  Residual: 1.07454e-06 
1322 TAO,  Function value: 0.0182216,  Residual: 1.0751e-06 
1323 TAO,  Function value: 0.0182216,  Residual: 1.07908e-06 
1324 TAO,  Function value: 0.0182216,  Residual: 1.07131e-06 
1325 TAO,  Function value: 0.0182216,  Residual: 1.06661e-06 
1326 TAO,  Function value: 0.0182216,  Residual: 1.06281e-06 
1327 TAO,  Function value: 0.0182216,  Residual: 1.05568e-06 
1328 TAO,  Function value: 0.0182216,  Residual: 1.0436e-06 
1329 TAO,  Function value: 0.0182216,  Residual: 1.0302e-06 
1330 TAO,  Function value: 0.0182216,  Residual: 1.01602e-06 
1331 TAO,  Function value: 0.0182216,  Residual: 9.94058e-07 
1332 TAO,  Function value: 0.0182216,  Residual: 9.78701e-07 
1333 TAO,  Function value: 0.0182215,  Residual: 9.63592e-07 
1334 TAO,  Function value: 0.0182215,  Residual: 9.50959e-07 
1335 TAO,  Function value: 0.0182215,  Residual: 9.38195e-07 
1336 TAO,  Function value: 0.0182215,  Residual: 9.30449e-07 
1337 TAO,  Function value: 0.0182215,  Residual: 9.25462e-07 
1338 TAO,  Function value: 0.0182215,  Residual: 9.32351e-07 
1339 TAO,  Function value: 0.0182215,  Residual: 9.22118e-07 
1340 TAO,  Function value: 0.0182215,  Residual: 9.20809e-07 
1341 TAO,  Function value: 0.0182215,  Residual: 9.22397e-07 
1342 TAO,  Function value: 0.0182215,  Residual: 9.58466e-07 
1343 TAO,  Function value: 0.0182215,  Residual: 9.32009e-07 
1344 TAO,  Function value: 0.0182215,  Residual: 9.27547e-07 
1345 TAO,  Function value: 0.0182215,  Residual: 9.2702e-07 
1346 TAO,  Function value: 0.0182215,  Residual: 9.30434e-07 
1347 TAO,  Function value: 0.0182215,  Residual: 9.24101e-07 
1348 TAO,  Function value: 0.0182215,  Residual: 9.19566e-07 
1349 TAO,  Function value: 0.0182215,  Residual: 9.15354e-07 
1350 TAO,  Function value: 0.0182215,  Residual: 9.10498e-07 
1351 TAO,  Function value: 0.0182215,  Residual: 9.01857e-07 
1352 TAO,  Function value: 0.0182215,  Residual: 8.89726e-07 
1353 TAO,  Function value: 0.0182215,  Residual: 8.9027e-07 
1354 TAO,  Function value: 0.0182215,  Residual: 8.80856e-07 
1355 TAO,  Function value: 0.0182215,  Residual: 8.76789e-07 
1356 TAO,  Function value: 0.0182215,  Residual: 8.74589e-07 
1357 TAO,  Function value: 0.0182215,  Residual: 8.74696e-07 
1358 TAO,  Function value: 0.0182215,  Residual: 8.6364e-07 
1359 TAO,  Function value: 0.0182215,  Residual: 8.56e-07 
1360 TAO,  Function value: 0.0182215,  Residual: 8.45523e-07 
1361 TAO,  Function value: 0.0182215,  Residual: 8.69933e-07 
1362 TAO,  Function value: 0.0182215,  Residual: 8.41593e-07 
1363 TAO,  Function value: 0.0182215,  Residual: 8.40356e-07 
1364 TAO,  Function value: 0.0182215,  Residual: 8.44145e-07 
1365 TAO,  Function value: 0.0182215,  Residual: 8.52477e-07 
1366 TAO,  Function value: 0.0182215,  Residual: 8.65377e-07 
1367 TAO,  Function value: 0.0182215,  Residual: 8.69658e-07 
1368 TAO,  Function value: 0.0182215,  Residual: 8.83931e-07 
1369 TAO,  Function value: 0.0182215,  Residual: 9.01463e-07 
1370 TAO,  Function value: 0.0182215,  Residual: 8.92437e-07 
1371 TAO,  Function value: 0.0182215,  Residual: 8.94106e-07 
1372 TAO,  Function value: 0.0182215,  Residual: 9.01783e-07 
1373 TAO,  Function value: 0.0182215,  Residual: 9.43276e-07 
1374 TAO,  Function value: 0.0182214,  Residual: 9.35434e-07 
1375 TAO,  Function value: 0.0182214,  Residual: 9.38337e-07 
1376 TAO,  Function value: 0.0182214,  Residual: 9.4965e-07 
1377 TAO,  Function value: 0.0182214,  Residual: 1.0181e-06 
1378 TAO,  Function value: 0.0182214,  Residual: 9.75049e-07 
1379 TAO,  Function value: 0.0182214,  Residual: 9.74553e-07 
1380 TAO,  Function value: 0.0182214,  Residual: 9.8818e-07 
1381 TAO,  Function value: 0.0182214,  Residual: 1.00928e-06 
1382 TAO,  Function value: 0.0182214,  Residual: 1.1039e-06 
1383 TAO,  Function value: 0.0182214,  Residual: 1.04666e-06 
1384 TAO,  Function value: 0.0182214,  Residual: 1.03664e-06 
1385 TAO,  Function value: 0.0182214,  Residual: 1.0345e-06 
1386 TAO,  Function value: 0.0182214,  Residual: 1.06731e-06 
1387 TAO,  Function value: 0.0182214,  Residual: 1.05211e-06 
1388 TAO,  Function value: 0.0182214,  Residual: 1.05594e-06 
1389 TAO,  Function value: 0.0182214,  Residual: 1.06547e-06 
1390 TAO,  Function value: 0.0182214,  Residual: 1.0952e-06 
1391 TAO,  Function value: 0.0182214,  Residual: 1.09507e-06 
1392 TAO,  Function value: 0.0182214,  Residual: 1.09381e-06 
1393 TAO,  Function value: 0.0182214,  Residual: 1.11644e-06 
1394 TAO,  Function value: 0.0182214,  Residual: 1.17353e-06 
1395 TAO,  Function value: 0.0182214,  Residual: 1.13374e-06 
1396 TAO,  Function value: 0.0182213,  Residual: 1.13251e-06 
1397 TAO,  Function value: 0.0182213,  Residual: 1.1491e-06 
1398 TAO,  Function value: 0.0182213,  Residual: 1.25448e-06 
1399 TAO,  Function value: 0.0182213,  Residual: 1.21225e-06 
1400 TAO,  Function value: 0.0182213,  Residual: 1.2086e-06 
1401 TAO,  Function value: 0.0182213,  Residual: 1.21797e-06 
1402 TAO,  Function value: 0.0182213,  Residual: 1.24718e-06 
1403 TAO,  Function value: 0.0182213,  Residual: 1.24929e-06 
1404 TAO,  Function value: 0.0182213,  Residual: 1.26293e-06 
1405 TAO,  Function value: 0.0182213,  Residual: 1.27758e-06 
1406 TAO,  Function value: 0.0182213,  Residual: 1.32734e-06 
1407 TAO,  Function value: 0.0182213,  Residual: 1.30263e-06 
1408 TAO,  Function value: 0.0182213,  Residual: 1.29313e-06 
1409 TAO,  Function value: 0.0182213,  Residual: 1.28597e-06 
1410 TAO,  Function value: 0.0182213,  Residual: 1.28703e-06 
1411 TAO,  Function value: 0.0182213,  Residual: 1.30066e-06 
1412 TAO,  Function value: 0.0182213,  Residual: 1.28833e-06 
1413 TAO,  Function value: 0.0182213,  Residual: 1.28454e-06 
1414 TAO,  Function value: 0.0182213,  Residual: 1.28624e-06 
1415 TAO,  Function value: 0.0182213,  Residual: 1.31454e-06 
1416 TAO,  Function value: 0.0182213,  Residual: 1.30331e-06 
1417 TAO,  Function value: 0.0182213,  Residual: 1.30983e-06 
1418 TAO,  Function value: 0.0182213,  Residual: 1.3202e-06 
1419 TAO,  Function value: 0.0182213,  Residual: 1.34309e-06 
1420 TAO,  Function value: 0.0182213,  Residual: 1.38463e-06 
1421 TAO,  Function value: 0.0182213,  Residual: 1.36896e-06 
1422 TAO,  Function value: 0.0182213,  Residual: 1.35837e-06 
1423 TAO,  Function value: 0.0182212,  Residual: 1.35466e-06 
1424 TAO,  Function value: 0.0182212,  Residual: 1.37316e-06 
1425 TAO,  Function value: 0.0182212,  Residual: 1.35939e-06 
1426 TAO,  Function value: 0.0182212,  Residual: 1.35634e-06 
1427 TAO,  Function value: 0.0182212,  Residual: 1.35371e-06 
1428 TAO,  Function value: 0.0182212,  Residual: 1.37803e-06 
1429 TAO,  Function value: 0.0182212,  Residual: 1.34344e-06 
1430 TAO,  Function value: 0.0182212,  Residual: 1.33451e-06 
1431 TAO,  Function value: 0.0182212,  Residual: 1.32967e-06 
1432 TAO,  Function value: 0.0182212,  Residual: 1.35727e-06 
1433 TAO,  Function value: 0.0182212,  Residual: 1.32997e-06 
1434 TAO,  Function value: 0.0182212,  Residual: 1.32359e-06 
1435 TAO,  Function value: 0.0182212,  Residual: 1.32302e-06 
1436 TAO,  Function value: 0.0182212,  Residual: 1.38042e-06 
1437 TAO,  Function value: 0.0182211,  Residual: 1.3255e-06 
1438 TAO,  Function value: 0.0182211,  Residual: 1.31404e-06 
1439 TAO,  Function value: 0.0182211,  Residual: 1.32022e-06 
1440 TAO,  Function value: 0.0182211,  Residual: 1.39075e-06 
1441 TAO,  Function value: 0.0182211,  Residual: 1.39171e-06 
1442 TAO,  Function value: 0.0182211,  Residual: 1.38089e-06 
1443 TAO,  Function value: 0.0182211,  Residual: 1.38397e-06 
1444 TAO,  Function value: 0.0182211,  Residual: 1.40793e-06 
1445 TAO,  Function value: 0.0182211,  Residual: 1.42563e-06 
1446 TAO,  Function value: 0.0182211,  Residual: 1.44604e-06 
1447 TAO,  Function value: 0.0182211,  Residual: 1.48442e-06 
1448 TAO,  Function value: 0.0182211,  Residual: 1.48937e-06 
1449 TAO,  Function value: 0.0182211,  Residual: 1.48301e-06 
1450 TAO,  Function value: 0.0182211,  Residual: 1.48317e-06 
1451 TAO,  Function value: 0.0182211,  Residual: 1.50142e-06 
1452 TAO,  Function value: 0.0182211,  Residual: 1.48613e-06 
1453 TAO,  Function value: 0.018221,  Residual: 1.48692e-06 
1454 TAO,  Function value: 0.018221,  Residual: 1.49158e-06 
1455 TAO,  Function value: 0.018221,  Residual: 1.5258e-06 
1456 TAO,  Function value: 0.018221,  Residual: 1.4994e-06 
1457 TAO,  Function value: 0.018221,  Residual: 1.4905e-06 
1458 TAO,  Function value: 0.018221,  Residual: 1.47942e-06 
1459 TAO,  Function value: 0.018221,  Residual: 1.4895e-06 
1460 TAO,  Function value: 0.018221,  Residual: 1.47121e-06 
1461 TAO,  Function value: 0.018221,  Residual: 1.46786e-06 
1462 TAO,  Function value: 0.018221,  Residual: 1.47659e-06 
1463 TAO,  Function value: 0.018221,  Residual: 1.48968e-06 
1464 TAO,  Function value: 0.018221,  Residual: 1.47794e-06 
1465 TAO,  Function value: 0.018221,  Residual: 1.48005e-06 
1466 TAO,  Function value: 0.018221,  Residual: 1.49057e-06 
1467 TAO,  Function value: 0.018221,  Residual: 1.54153e-06 
1468 TAO,  Function value: 0.0182209,  Residual: 1.54214e-06 
1469 TAO,  Function value: 0.0182209,  Residual: 1.5411e-06 
1470 TAO,  Function value: 0.0182209,  Residual: 1.55503e-06 
1471 TAO,  Function value: 0.0182209,  Residual: 1.62515e-06 
1472 TAO,  Function value: 0.0182209,  Residual: 1.59302e-06 
1473 TAO,  Function value: 0.0182209,  Residual: 1.60254e-06 
1474 TAO,  Function value: 0.0182209,  Residual: 1.62928e-06 
1475 TAO,  Function value: 0.0182209,  Residual: 1.66877e-06 
1476 TAO,  Function value: 0.0182209,  Residual: 1.67789e-06 
1477 TAO,  Function value: 0.0182209,  Residual: 1.67568e-06 
1478 TAO,  Function value: 0.0182209,  Residual: 1.68045e-06 
1479 TAO,  Function value: 0.0182209,  Residual: 1.70576e-06 
1480 TAO,  Function value: 0.0182209,  Residual: 1.67784e-06 
1481 TAO,  Function value: 0.0182209,  Residual: 1.66836e-06 
1482 TAO,  Function value: 0.0182209,  Residual: 1.66453e-06 
1483 TAO,  Function value: 0.0182208,  Residual: 1.71524e-06 
1484 TAO,  Function value: 0.0182208,  Residual: 1.66649e-06 
1485 TAO,  Function value: 0.0182208,  Residual: 1.65548e-06 
1486 TAO,  Function value: 0.0182208,  Residual: 1.65419e-06 
1487 TAO,  Function value: 0.0182208,  Residual: 1.68459e-06 
1488 TAO,  Function value: 0.0182208,  Residual: 1.66057e-06 
1489 TAO,  Function value: 0.0182208,  Residual: 1.65559e-06 
1490 TAO,  Function value: 0.0182208,  Residual: 1.65745e-06 
1491 TAO,  Function value: 0.0182208,  Residual: 1.74058e-06 
1492 TAO,  Function value: 0.0182207,  Residual: 1.66237e-06 
1493 TAO,  Function value: 0.0182207,  Residual: 1.65161e-06 
1494 TAO,  Function value: 0.0182207,  Residual: 1.64297e-06 
1495 TAO,  Function value: 0.0182207,  Residual: 1.62403e-06 
1496 TAO,  Function value: 0.0182207,  Residual: 1.65068e-06 
1497 TAO,  Function value: 0.0182207,  Residual: 1.57479e-06 
1498 TAO,  Function value: 0.0182207,  Residual: 1.56052e-06 
1499 TAO,  Function value: 0.0182207,  Residual: 1.54033e-06 
1500 TAO,  Function value: 0.0182207,  Residual: 1.54889e-06 
1501 TAO,  Function value: 0.0182207,  Residual: 1.51215e-06 
1502 TAO,  Function value: 0.0182207,  Residual: 1.5052e-06 
1503 TAO,  Function value: 0.0182207,  Residual: 1.50065e-06 
1504 TAO,  Function value: 0.0182207,  Residual: 1.49499e-06 
1505 TAO,  Function value: 0.0182207,  Residual: 1.50306e-06 
1506 TAO,  Function value: 0.0182207,  Residual: 1.49121e-06 
1507 TAO,  Function value: 0.0182207,  Residual: 1.48529e-06 
1508 TAO,  Function value: 0.0182206,  Residual: 1.4873e-06 
1509 TAO,  Function value: 0.0182206,  Residual: 1.53366e-06 
1510 TAO,  Function value: 0.0182206,  Residual: 1.4694e-06 
1511 TAO,  Function value: 0.0182206,  Residual: 1.44803e-06 
1512 TAO,  Function value: 0.0182206,  Residual: 1.44021e-06 
1513 TAO,  Function value: 0.0182206,  Residual: 1.43999e-06 
1514 TAO,  Function value: 0.0182206,  Residual: 1.49659e-06 
1515 TAO,  Function value: 0.0182206,  Residual: 1.41125e-06 
1516 TAO,  Function value: 0.0182206,  Residual: 1.38922e-06 
1517 TAO,  Function value: 0.0182206,  Residual: 1.36099e-06 
1518 TAO,  Function value: 0.0182205,  Residual: 1.41229e-06 
1519 TAO,  Function value: 0.0182205,  Residual: 1.33254e-06 
1520 TAO,  Function value: 0.0182205,  Residual: 1.32391e-06 
1521 TAO,  Function value: 0.0182205,  Residual: 1.33014e-06 
1522 TAO,  Function value: 0.0182205,  Residual: 1.33832e-06 
1523 TAO,  Function value: 0.0182205,  Residual: 1.34039e-06 
1524 TAO,  Function value: 0.0182205,  Residual: 1.32743e-06 
1525 TAO,  Function value: 0.0182205,  Residual: 1.31603e-06 
1526 TAO,  Function value: 0.0182205,  Residual: 1.31234e-06 
1527 TAO,  Function value: 0.0182205,  Residual: 1.3203e-06 
1528 TAO,  Function value: 0.0182205,  Residual: 1.31137e-06 
1529 TAO,  Function value: 0.0182205,  Residual: 1.30867e-06 
1530 TAO,  Function value: 0.0182205,  Residual: 1.3052e-06 
1531 TAO,  Function value: 0.0182205,  Residual: 1.32187e-06 
1532 TAO,  Function value: 0.0182205,  Residual: 1.29996e-06 
1533 TAO,  Function value: 0.0182205,  Residual: 1.29742e-06 
1534 TAO,  Function value: 0.0182205,  Residual: 1.29865e-06 
1535 TAO,  Function value: 0.0182205,  Residual: 1.32748e-06 
1536 TAO,  Function value: 0.0182205,  Residual: 1.30843e-06 
