  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0220577,  Residual: 0.000472729 
1178 TAO,  Function value: 0.0159258,  Residual: 7.01637e-07 
1179 TAO,  Function value: 0.0159258,  Residual: 6.94719e-07 
1180 TAO,  Function value: 0.0159258,  Residual: 6.92604e-07 
1181 TAO,  Function value: 0.0159258,  Residual: 7.03394e-07 
1182 TAO,  Function value: 0.0159258,  Residual: 6.9831e-07 
1183 TAO,  Function value: 0.0159258,  Residual: 7.05268e-07 
1184 TAO,  Function value: 0.0159258,  Residual: 7.19136e-07 
1185 TAO,  Function value: 0.0159258,  Residual: 7.19637e-07 
1186 TAO,  Function value: 0.0159258,  Residual: 7.21979e-07 
1187 TAO,  Function value: 0.0159258,  Residual: 7.27546e-07 
1188 TAO,  Function value: 0.0159258,  Residual: 7.21436e-07 
1189 TAO,  Function value: 0.0159258,  Residual: 7.16016e-07 
1190 TAO,  Function value: 0.0159258,  Residual: 7.19605e-07 
1191 TAO,  Function value: 0.0159258,  Residual: 7.23109e-07 
1192 TAO,  Function value: 0.0159258,  Residual: 7.24883e-07 
1193 TAO,  Function value: 0.0159258,  Residual: 7.29867e-07 
1194 TAO,  Function value: 0.0159258,  Residual: 7.4709e-07 
1195 TAO,  Function value: 0.0159258,  Residual: 7.38374e-07 
1196 TAO,  Function value: 0.0159258,  Residual: 7.40127e-07 
1197 TAO,  Function value: 0.0159258,  Residual: 7.52482e-07 
1198 TAO,  Function value: 0.0159258,  Residual: 7.73967e-07 
1199 TAO,  Function value: 0.0159258,  Residual: 7.77046e-07 
1200 TAO,  Function value: 0.0159258,  Residual: 7.80783e-07 
1201 TAO,  Function value: 0.0159258,  Residual: 7.83083e-07 
1202 TAO,  Function value: 0.0159258,  Residual: 7.94739e-07 
1203 TAO,  Function value: 0.0159258,  Residual: 7.98781e-07 
1204 TAO,  Function value: 0.0159258,  Residual: 8.02563e-07 
1205 TAO,  Function value: 0.0159258,  Residual: 8.16489e-07 
1206 TAO,  Function value: 0.0159258,  Residual: 8.20501e-07 
1207 TAO,  Function value: 0.0159258,  Residual: 8.25791e-07 
1208 TAO,  Function value: 0.0159257,  Residual: 8.61097e-07 
1209 TAO,  Function value: 0.0159257,  Residual: 8.67581e-07 
1210 TAO,  Function value: 0.0159257,  Residual: 8.51725e-07 
1211 TAO,  Function value: 0.0159257,  Residual: 8.43921e-07 
1212 TAO,  Function value: 0.0159257,  Residual: 8.53791e-07 
1213 TAO,  Function value: 0.0159257,  Residual: 8.67022e-07 
1214 TAO,  Function value: 0.0159257,  Residual: 8.87663e-07 
1215 TAO,  Function value: 0.0159257,  Residual: 9.04362e-07 
1216 TAO,  Function value: 0.0159257,  Residual: 8.93185e-07 
1217 TAO,  Function value: 0.0159257,  Residual: 8.7386e-07 
1218 TAO,  Function value: 0.0159257,  Residual: 8.86213e-07 
1219 TAO,  Function value: 0.0159257,  Residual: 8.62133e-07 
1220 TAO,  Function value: 0.0159257,  Residual: 8.62135e-07 
1221 TAO,  Function value: 0.0159257,  Residual: 8.6526e-07 
1222 TAO,  Function value: 0.0159257,  Residual: 8.81901e-07 
1223 TAO,  Function value: 0.0159257,  Residual: 8.75472e-07 
1224 TAO,  Function value: 0.0159257,  Residual: 8.73342e-07 
1225 TAO,  Function value: 0.0159257,  Residual: 8.73587e-07 
1226 TAO,  Function value: 0.0159257,  Residual: 8.70548e-07 
1227 TAO,  Function value: 0.0159257,  Residual: 8.56221e-07 
1228 TAO,  Function value: 0.0159257,  Residual: 8.44374e-07 
1229 TAO,  Function value: 0.0159257,  Residual: 8.40238e-07 
1230 TAO,  Function value: 0.0159257,  Residual: 8.29462e-07 
1231 TAO,  Function value: 0.0159257,  Residual: 8.23755e-07 
1232 TAO,  Function value: 0.0159257,  Residual: 8.29252e-07 
1233 TAO,  Function value: 0.0159257,  Residual: 8.25321e-07 
1234 TAO,  Function value: 0.0159257,  Residual: 8.46982e-07 
1235 TAO,  Function value: 0.0159257,  Residual: 8.3883e-07 
1236 TAO,  Function value: 0.0159257,  Residual: 8.28942e-07 
1237 TAO,  Function value: 0.0159257,  Residual: 8.12484e-07 
1238 TAO,  Function value: 0.0159256,  Residual: 8.21212e-07 
1239 TAO,  Function value: 0.0159256,  Residual: 8.17383e-07 
1240 TAO,  Function value: 0.0159256,  Residual: 8.30293e-07 
1241 TAO,  Function value: 0.0159256,  Residual: 8.40427e-07 
1242 TAO,  Function value: 0.0159256,  Residual: 8.27071e-07 
1243 TAO,  Function value: 0.0159256,  Residual: 8.10391e-07 
1244 TAO,  Function value: 0.0159256,  Residual: 8.03552e-07 
1245 TAO,  Function value: 0.0159256,  Residual: 8.54376e-07 
1246 TAO,  Function value: 0.0159256,  Residual: 8.06156e-07 
1247 TAO,  Function value: 0.0159256,  Residual: 8.0509e-07 
1248 TAO,  Function value: 0.0159256,  Residual: 8.11049e-07 
1249 TAO,  Function value: 0.0159256,  Residual: 8.19796e-07 
1250 TAO,  Function value: 0.0159256,  Residual: 8.20148e-07 
1251 TAO,  Function value: 0.0159256,  Residual: 8.23676e-07 
1252 TAO,  Function value: 0.0159256,  Residual: 8.35933e-07 
1253 TAO,  Function value: 0.0159256,  Residual: 8.23596e-07 
1254 TAO,  Function value: 0.0159256,  Residual: 8.10564e-07 
1255 TAO,  Function value: 0.0159256,  Residual: 8.06538e-07 
1256 TAO,  Function value: 0.0159256,  Residual: 8.15271e-07 
1257 TAO,  Function value: 0.0159256,  Residual: 8.10134e-07 
1258 TAO,  Function value: 0.0159256,  Residual: 8.14423e-07 
1259 TAO,  Function value: 0.0159256,  Residual: 8.22863e-07 
1260 TAO,  Function value: 0.0159256,  Residual: 8.49262e-07 
1261 TAO,  Function value: 0.0159256,  Residual: 8.34003e-07 
1262 TAO,  Function value: 0.0159256,  Residual: 8.30496e-07 
1263 TAO,  Function value: 0.0159256,  Residual: 8.3189e-07 
1264 TAO,  Function value: 0.0159256,  Residual: 8.46668e-07 
1265 TAO,  Function value: 0.0159256,  Residual: 8.34077e-07 
1266 TAO,  Function value: 0.0159256,  Residual: 8.29392e-07 
1267 TAO,  Function value: 0.0159256,  Residual: 8.27117e-07 
1268 TAO,  Function value: 0.0159256,  Residual: 8.30024e-07 
1269 TAO,  Function value: 0.0159256,  Residual: 8.19843e-07 
1270 TAO,  Function value: 0.0159256,  Residual: 8.17621e-07 
1271 TAO,  Function value: 0.0159256,  Residual: 8.17392e-07 
1272 TAO,  Function value: 0.0159256,  Residual: 8.18315e-07 
1273 TAO,  Function value: 0.0159256,  Residual: 8.13476e-07 
1274 TAO,  Function value: 0.0159256,  Residual: 8.10617e-07 
1275 TAO,  Function value: 0.0159256,  Residual: 8.13826e-07 
1276 TAO,  Function value: 0.0159256,  Residual: 8.05001e-07 
1277 TAO,  Function value: 0.0159256,  Residual: 8.01707e-07 
1278 TAO,  Function value: 0.0159256,  Residual: 8.0058e-07 
1279 TAO,  Function value: 0.0159255,  Residual: 8.00519e-07 
1280 TAO,  Function value: 0.0159255,  Residual: 8.02631e-07 
1281 TAO,  Function value: 0.0159255,  Residual: 8.01559e-07 
1282 TAO,  Function value: 0.0159255,  Residual: 7.99775e-07 
1283 TAO,  Function value: 0.0159255,  Residual: 8.00266e-07 
1284 TAO,  Function value: 0.0159255,  Residual: 7.98166e-07 
1285 TAO,  Function value: 0.0159255,  Residual: 8.04834e-07 
1286 TAO,  Function value: 0.0159255,  Residual: 8.25031e-07 
1287 TAO,  Function value: 0.0159255,  Residual: 8.22909e-07 
1288 TAO,  Function value: 0.0159255,  Residual: 8.25404e-07 
1289 TAO,  Function value: 0.0159255,  Residual: 8.31717e-07 
1290 TAO,  Function value: 0.0159255,  Residual: 8.62494e-07 
1291 TAO,  Function value: 0.0159255,  Residual: 8.43951e-07 
1292 TAO,  Function value: 0.0159255,  Residual: 8.39815e-07 
1293 TAO,  Function value: 0.0159255,  Residual: 8.44611e-07 
1294 TAO,  Function value: 0.0159255,  Residual: 8.96098e-07 
1295 TAO,  Function value: 0.0159255,  Residual: 8.56754e-07 
1296 TAO,  Function value: 0.0159255,  Residual: 8.5377e-07 
1297 TAO,  Function value: 0.0159255,  Residual: 8.57118e-07 
1298 TAO,  Function value: 0.0159255,  Residual: 8.66913e-07 
1299 TAO,  Function value: 0.0159255,  Residual: 8.86551e-07 
1300 TAO,  Function value: 0.0159255,  Residual: 8.89448e-07 
1301 TAO,  Function value: 0.0159255,  Residual: 8.98442e-07 
1302 TAO,  Function value: 0.0159255,  Residual: 9.06168e-07 
1303 TAO,  Function value: 0.0159255,  Residual: 8.97362e-07 
1304 TAO,  Function value: 0.0159255,  Residual: 9.01416e-07 
1305 TAO,  Function value: 0.0159255,  Residual: 9.22474e-07 
1306 TAO,  Function value: 0.0159255,  Residual: 9.23517e-07 
1307 TAO,  Function value: 0.0159255,  Residual: 9.40109e-07 
1308 TAO,  Function value: 0.0159255,  Residual: 9.53813e-07 
1309 TAO,  Function value: 0.0159255,  Residual: 9.5286e-07 
1310 TAO,  Function value: 0.0159255,  Residual: 9.58954e-07 
1311 TAO,  Function value: 0.0159254,  Residual: 9.69019e-07 
1312 TAO,  Function value: 0.0159254,  Residual: 9.69971e-07 
1313 TAO,  Function value: 0.0159254,  Residual: 1.01156e-06 
1314 TAO,  Function value: 0.0159254,  Residual: 1.01041e-06 
1315 TAO,  Function value: 0.0159254,  Residual: 9.98436e-07 
1316 TAO,  Function value: 0.0159254,  Residual: 9.97422e-07 
1317 TAO,  Function value: 0.0159254,  Residual: 1.03274e-06 
1318 TAO,  Function value: 0.0159254,  Residual: 1.02656e-06 
1319 TAO,  Function value: 0.0159254,  Residual: 1.04628e-06 
1320 TAO,  Function value: 0.0159254,  Residual: 1.05785e-06 
1321 TAO,  Function value: 0.0159254,  Residual: 1.08545e-06 
1322 TAO,  Function value: 0.0159254,  Residual: 1.10667e-06 
1323 TAO,  Function value: 0.0159254,  Residual: 1.06517e-06 
1324 TAO,  Function value: 0.0159254,  Residual: 1.02755e-06 
1325 TAO,  Function value: 0.0159254,  Residual: 1.01282e-06 
1326 TAO,  Function value: 0.0159254,  Residual: 1.0384e-06 
1327 TAO,  Function value: 0.0159254,  Residual: 1.00472e-06 
1328 TAO,  Function value: 0.0159254,  Residual: 1.00075e-06 
1329 TAO,  Function value: 0.0159254,  Residual: 1.00043e-06 
1330 TAO,  Function value: 0.0159254,  Residual: 1.05254e-06 
1331 TAO,  Function value: 0.0159254,  Residual: 1.00403e-06 
1332 TAO,  Function value: 0.0159254,  Residual: 9.9842e-07 
1333 TAO,  Function value: 0.0159254,  Residual: 1.00059e-06 
1334 TAO,  Function value: 0.0159254,  Residual: 1.00986e-06 
1335 TAO,  Function value: 0.0159253,  Residual: 1.03013e-06 
1336 TAO,  Function value: 0.0159253,  Residual: 1.01451e-06 
1337 TAO,  Function value: 0.0159253,  Residual: 1.00558e-06 
1338 TAO,  Function value: 0.0159253,  Residual: 1.00306e-06 
1339 TAO,  Function value: 0.0159253,  Residual: 1.00639e-06 
1340 TAO,  Function value: 0.0159253,  Residual: 1.00821e-06 
1341 TAO,  Function value: 0.0159253,  Residual: 1.01991e-06 
1342 TAO,  Function value: 0.0159253,  Residual: 1.01852e-06 
1343 TAO,  Function value: 0.0159253,  Residual: 1.01345e-06 
1344 TAO,  Function value: 0.0159253,  Residual: 1.01962e-06 
1345 TAO,  Function value: 0.0159253,  Residual: 1.03205e-06 
1346 TAO,  Function value: 0.0159253,  Residual: 1.01789e-06 
1347 TAO,  Function value: 0.0159253,  Residual: 1.01481e-06 
1348 TAO,  Function value: 0.0159253,  Residual: 1.02122e-06 
1349 TAO,  Function value: 0.0159253,  Residual: 1.05225e-06 
1350 TAO,  Function value: 0.0159253,  Residual: 1.03942e-06 
1351 TAO,  Function value: 0.0159253,  Residual: 1.03323e-06 
1352 TAO,  Function value: 0.0159253,  Residual: 1.02988e-06 
1353 TAO,  Function value: 0.0159253,  Residual: 1.05985e-06 
1354 TAO,  Function value: 0.0159253,  Residual: 1.03369e-06 
1355 TAO,  Function value: 0.0159253,  Residual: 1.0316e-06 
1356 TAO,  Function value: 0.0159253,  Residual: 1.0353e-06 
1357 TAO,  Function value: 0.0159253,  Residual: 1.05092e-06 
1358 TAO,  Function value: 0.0159253,  Residual: 1.05499e-06 
1359 TAO,  Function value: 0.0159253,  Residual: 1.05086e-06 
1360 TAO,  Function value: 0.0159253,  Residual: 1.04785e-06 
1361 TAO,  Function value: 0.0159253,  Residual: 1.0532e-06 
1362 TAO,  Function value: 0.0159253,  Residual: 1.04529e-06 
1363 TAO,  Function value: 0.0159253,  Residual: 1.04473e-06 
1364 TAO,  Function value: 0.0159253,  Residual: 1.06186e-06 
1365 TAO,  Function value: 0.0159253,  Residual: 1.05402e-06 
1366 TAO,  Function value: 0.0159252,  Residual: 1.05592e-06 
1367 TAO,  Function value: 0.0159252,  Residual: 1.06083e-06 
1368 TAO,  Function value: 0.0159252,  Residual: 1.06505e-06 
1369 TAO,  Function value: 0.0159252,  Residual: 1.07694e-06 
1370 TAO,  Function value: 0.0159252,  Residual: 1.06866e-06 
1371 TAO,  Function value: 0.0159252,  Residual: 1.06245e-06 
1372 TAO,  Function value: 0.0159252,  Residual: 1.06407e-06 
1373 TAO,  Function value: 0.0159252,  Residual: 1.06394e-06 
1374 TAO,  Function value: 0.0159252,  Residual: 1.05921e-06 
1375 TAO,  Function value: 0.0159252,  Residual: 1.063e-06 
1376 TAO,  Function value: 0.0159252,  Residual: 1.07863e-06 
1377 TAO,  Function value: 0.0159252,  Residual: 1.07236e-06 
1378 TAO,  Function value: 0.0159252,  Residual: 1.07778e-06 
1379 TAO,  Function value: 0.0159252,  Residual: 1.08893e-06 
1380 TAO,  Function value: 0.0159252,  Residual: 1.0996e-06 
1381 TAO,  Function value: 0.0159252,  Residual: 1.11341e-06 
1382 TAO,  Function value: 0.0159252,  Residual: 1.10613e-06 
1383 TAO,  Function value: 0.0159252,  Residual: 1.09546e-06 
1384 TAO,  Function value: 0.0159252,  Residual: 1.0957e-06 
1385 TAO,  Function value: 0.0159252,  Residual: 1.08916e-06 
1386 TAO,  Function value: 0.0159252,  Residual: 1.08171e-06 
1387 TAO,  Function value: 0.0159252,  Residual: 1.08125e-06 
1388 TAO,  Function value: 0.0159252,  Residual: 1.09035e-06 
1389 TAO,  Function value: 0.0159252,  Residual: 1.08556e-06 
1390 TAO,  Function value: 0.0159252,  Residual: 1.09042e-06 
1391 TAO,  Function value: 0.0159251,  Residual: 1.11256e-06 
1392 TAO,  Function value: 0.0159251,  Residual: 1.10306e-06 
1393 TAO,  Function value: 0.0159251,  Residual: 1.10318e-06 
1394 TAO,  Function value: 0.0159251,  Residual: 1.10849e-06 
1395 TAO,  Function value: 0.0159251,  Residual: 1.12593e-06 
1396 TAO,  Function value: 0.0159251,  Residual: 1.11299e-06 
1397 TAO,  Function value: 0.0159251,  Residual: 1.0985e-06 
1398 TAO,  Function value: 0.0159251,  Residual: 1.10039e-06 
1399 TAO,  Function value: 0.0159251,  Residual: 1.11326e-06 
1400 TAO,  Function value: 0.0159251,  Residual: 1.09697e-06 
1401 TAO,  Function value: 0.0159251,  Residual: 1.08873e-06 
1402 TAO,  Function value: 0.0159251,  Residual: 1.08795e-06 
1403 TAO,  Function value: 0.0159251,  Residual: 1.13012e-06 
1404 TAO,  Function value: 0.0159251,  Residual: 1.09254e-06 
1405 TAO,  Function value: 0.0159251,  Residual: 1.08819e-06 
1406 TAO,  Function value: 0.0159251,  Residual: 1.09467e-06 
1407 TAO,  Function value: 0.0159251,  Residual: 1.1132e-06 
1408 TAO,  Function value: 0.0159251,  Residual: 1.11543e-06 
1409 TAO,  Function value: 0.0159251,  Residual: 1.10454e-06 
1410 TAO,  Function value: 0.0159251,  Residual: 1.09216e-06 
1411 TAO,  Function value: 0.0159251,  Residual: 1.09967e-06 
1412 TAO,  Function value: 0.0159251,  Residual: 1.08378e-06 
1413 TAO,  Function value: 0.015925,  Residual: 1.08328e-06 
1414 TAO,  Function value: 0.015925,  Residual: 1.08786e-06 
1415 TAO,  Function value: 0.015925,  Residual: 1.12127e-06 
1416 TAO,  Function value: 0.015925,  Residual: 1.09471e-06 
1417 TAO,  Function value: 0.015925,  Residual: 1.08465e-06 
1418 TAO,  Function value: 0.015925,  Residual: 1.0783e-06 
1419 TAO,  Function value: 0.015925,  Residual: 1.07157e-06 
1420 TAO,  Function value: 0.015925,  Residual: 1.0703e-06 
1421 TAO,  Function value: 0.015925,  Residual: 1.08589e-06 
1422 TAO,  Function value: 0.015925,  Residual: 1.08447e-06 
1423 TAO,  Function value: 0.015925,  Residual: 1.07809e-06 
1424 TAO,  Function value: 0.015925,  Residual: 1.07207e-06 
1425 TAO,  Function value: 0.015925,  Residual: 1.1161e-06 
1426 TAO,  Function value: 0.015925,  Residual: 1.08027e-06 
1427 TAO,  Function value: 0.015925,  Residual: 1.07286e-06 
1428 TAO,  Function value: 0.015925,  Residual: 1.07953e-06 
1429 TAO,  Function value: 0.015925,  Residual: 1.11163e-06 
1430 TAO,  Function value: 0.015925,  Residual: 1.13799e-06 
1431 TAO,  Function value: 0.015925,  Residual: 1.12128e-06 
1432 TAO,  Function value: 0.015925,  Residual: 1.10592e-06 
1433 TAO,  Function value: 0.015925,  Residual: 1.11191e-06 
1434 TAO,  Function value: 0.015925,  Residual: 1.10716e-06 
1435 TAO,  Function value: 0.0159249,  Residual: 1.10996e-06 
1436 TAO,  Function value: 0.0159249,  Residual: 1.09807e-06 
1437 TAO,  Function value: 0.0159249,  Residual: 1.08294e-06 
1438 TAO,  Function value: 0.0159249,  Residual: 1.0703e-06 
1439 TAO,  Function value: 0.0159249,  Residual: 1.07263e-06 
1440 TAO,  Function value: 0.0159249,  Residual: 1.06169e-06 
1441 TAO,  Function value: 0.0159249,  Residual: 1.05796e-06 
1442 TAO,  Function value: 0.0159249,  Residual: 1.0673e-06 
1443 TAO,  Function value: 0.0159249,  Residual: 1.06681e-06 
1444 TAO,  Function value: 0.0159249,  Residual: 1.05844e-06 
1445 TAO,  Function value: 0.0159249,  Residual: 1.06974e-06 
1446 TAO,  Function value: 0.0159249,  Residual: 1.08548e-06 
1447 TAO,  Function value: 0.0159249,  Residual: 1.06128e-06 
1448 TAO,  Function value: 0.0159249,  Residual: 1.04941e-06 
1449 TAO,  Function value: 0.0159249,  Residual: 1.06127e-06 
1450 TAO,  Function value: 0.0159249,  Residual: 1.09673e-06 
1451 TAO,  Function value: 0.0159249,  Residual: 1.09064e-06 
1452 TAO,  Function value: 0.0159249,  Residual: 1.07893e-06 
1453 TAO,  Function value: 0.0159249,  Residual: 1.0844e-06 
1454 TAO,  Function value: 0.0159248,  Residual: 1.07955e-06 
1455 TAO,  Function value: 0.0159248,  Residual: 1.08192e-06 
1456 TAO,  Function value: 0.0159248,  Residual: 1.1028e-06 
1457 TAO,  Function value: 0.0159248,  Residual: 1.12996e-06 
1458 TAO,  Function value: 0.0159248,  Residual: 1.09828e-06 
1459 TAO,  Function value: 0.0159248,  Residual: 1.08351e-06 
1460 TAO,  Function value: 0.0159248,  Residual: 1.08651e-06 
1461 TAO,  Function value: 0.0159248,  Residual: 1.12821e-06 
1462 TAO,  Function value: 0.0159248,  Residual: 1.0966e-06 
1463 TAO,  Function value: 0.0159248,  Residual: 1.086e-06 
1464 TAO,  Function value: 0.0159248,  Residual: 1.08362e-06 
1465 TAO,  Function value: 0.0159248,  Residual: 1.13884e-06 
1466 TAO,  Function value: 0.0159248,  Residual: 1.07486e-06 
1467 TAO,  Function value: 0.0159248,  Residual: 1.06488e-06 
1468 TAO,  Function value: 0.0159248,  Residual: 1.05849e-06 
1469 TAO,  Function value: 0.0159248,  Residual: 1.05089e-06 
1470 TAO,  Function value: 0.0159248,  Residual: 1.09062e-06 
1471 TAO,  Function value: 0.0159247,  Residual: 1.03568e-06 
1472 TAO,  Function value: 0.0159247,  Residual: 1.02905e-06 
1473 TAO,  Function value: 0.0159247,  Residual: 1.01905e-06 
1474 TAO,  Function value: 0.0159247,  Residual: 1.01689e-06 
1475 TAO,  Function value: 0.0159247,  Residual: 9.95147e-07 
1476 TAO,  Function value: 0.0159247,  Residual: 9.86474e-07 
1477 TAO,  Function value: 0.0159247,  Residual: 9.80446e-07 
1478 TAO,  Function value: 0.0159247,  Residual: 1.01462e-06 
1479 TAO,  Function value: 0.0159247,  Residual: 9.72692e-07 
1480 TAO,  Function value: 0.0159247,  Residual: 9.64204e-07 
1481 TAO,  Function value: 0.0159247,  Residual: 9.59753e-07 
1482 TAO,  Function value: 0.0159247,  Residual: 9.5336e-07 
1483 TAO,  Function value: 0.0159247,  Residual: 9.54682e-07 
1484 TAO,  Function value: 0.0159247,  Residual: 9.63454e-07 
1485 TAO,  Function value: 0.0159247,  Residual: 9.21037e-07 
1486 TAO,  Function value: 0.0159247,  Residual: 9.04409e-07 
1487 TAO,  Function value: 0.0159247,  Residual: 8.9199e-07 
1488 TAO,  Function value: 0.0159247,  Residual: 8.97603e-07 
1489 TAO,  Function value: 0.0159247,  Residual: 9.02095e-07 
1490 TAO,  Function value: 0.0159247,  Residual: 8.84854e-07 
1491 TAO,  Function value: 0.0159247,  Residual: 8.75392e-07 
