  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0326161,  Residual: 0.000450923 
1202 TAO,  Function value: 0.0218691,  Residual: 1.86401e-06 
1203 TAO,  Function value: 0.021869,  Residual: 1.80557e-06 
1204 TAO,  Function value: 0.021869,  Residual: 1.80896e-06 
1205 TAO,  Function value: 0.0218689,  Residual: 1.79355e-06 
1206 TAO,  Function value: 0.0218689,  Residual: 1.7745e-06 
1207 TAO,  Function value: 0.0218688,  Residual: 1.8814e-06 
1208 TAO,  Function value: 0.0218688,  Residual: 2.01822e-06 
1209 TAO,  Function value: 0.0218687,  Residual: 1.78189e-06 
1210 TAO,  Function value: 0.0218687,  Residual: 1.65287e-06 
1211 TAO,  Function value: 0.0218686,  Residual: 1.64234e-06 
1212 TAO,  Function value: 0.0218686,  Residual: 1.59775e-06 
1213 TAO,  Function value: 0.0218686,  Residual: 1.52584e-06 
1214 TAO,  Function value: 0.0218685,  Residual: 1.45621e-06 
1215 TAO,  Function value: 0.0218685,  Residual: 1.42309e-06 
1216 TAO,  Function value: 0.0218685,  Residual: 1.39938e-06 
1217 TAO,  Function value: 0.0218684,  Residual: 1.41489e-06 
1218 TAO,  Function value: 0.0218684,  Residual: 1.44566e-06 
1219 TAO,  Function value: 0.0218684,  Residual: 1.50885e-06 
1220 TAO,  Function value: 0.0218684,  Residual: 1.46225e-06 
1221 TAO,  Function value: 0.0218683,  Residual: 1.49223e-06 
1222 TAO,  Function value: 0.0218683,  Residual: 1.61752e-06 
1223 TAO,  Function value: 0.0218683,  Residual: 1.73625e-06 
1224 TAO,  Function value: 0.0218682,  Residual: 1.73279e-06 
1225 TAO,  Function value: 0.0218682,  Residual: 1.76186e-06 
1226 TAO,  Function value: 0.0218682,  Residual: 1.83544e-06 
1227 TAO,  Function value: 0.0218681,  Residual: 1.93527e-06 
1228 TAO,  Function value: 0.0218681,  Residual: 2.07652e-06 
1229 TAO,  Function value: 0.0218681,  Residual: 2.07865e-06 
1230 TAO,  Function value: 0.021868,  Residual: 2.10629e-06 
1231 TAO,  Function value: 0.021868,  Residual: 2.29911e-06 
1232 TAO,  Function value: 0.021868,  Residual: 2.54374e-06 
1233 TAO,  Function value: 0.021868,  Residual: 2.54055e-06 
1234 TAO,  Function value: 0.021868,  Residual: 2.47013e-06 
1235 TAO,  Function value: 0.0218679,  Residual: 2.34326e-06 
1236 TAO,  Function value: 0.0218678,  Residual: 2.34884e-06 
1237 TAO,  Function value: 0.0218678,  Residual: 2.19603e-06 
1238 TAO,  Function value: 0.0218677,  Residual: 2.1423e-06 
1239 TAO,  Function value: 0.0218676,  Residual: 2.17486e-06 
1240 TAO,  Function value: 0.0218676,  Residual: 2.31173e-06 
1241 TAO,  Function value: 0.0218675,  Residual: 2.22514e-06 
1242 TAO,  Function value: 0.0218674,  Residual: 2.20539e-06 
1243 TAO,  Function value: 0.0218674,  Residual: 2.25481e-06 
1244 TAO,  Function value: 0.0218673,  Residual: 2.37104e-06 
1245 TAO,  Function value: 0.0218673,  Residual: 2.2906e-06 
1246 TAO,  Function value: 0.0218672,  Residual: 2.29708e-06 
1247 TAO,  Function value: 0.0218671,  Residual: 2.38196e-06 
1248 TAO,  Function value: 0.0218671,  Residual: 2.42974e-06 
1249 TAO,  Function value: 0.021867,  Residual: 2.46183e-06 
1250 TAO,  Function value: 0.0218669,  Residual: 2.57626e-06 
1251 TAO,  Function value: 0.0218668,  Residual: 2.52449e-06 
1252 TAO,  Function value: 0.0218668,  Residual: 2.52024e-06 
1253 TAO,  Function value: 0.0218667,  Residual: 2.53233e-06 
1254 TAO,  Function value: 0.0218666,  Residual: 2.64256e-06 
1255 TAO,  Function value: 0.0218665,  Residual: 2.54811e-06 
1256 TAO,  Function value: 0.0218664,  Residual: 2.52028e-06 
1257 TAO,  Function value: 0.0218663,  Residual: 2.58372e-06 
1258 TAO,  Function value: 0.0218662,  Residual: 2.70303e-06 
1259 TAO,  Function value: 0.0218661,  Residual: 2.72617e-06 
1260 TAO,  Function value: 0.021866,  Residual: 2.73913e-06 
1261 TAO,  Function value: 0.0218659,  Residual: 2.72701e-06 
1262 TAO,  Function value: 0.0218658,  Residual: 2.59447e-06 
1263 TAO,  Function value: 0.0218657,  Residual: 2.49417e-06 
1264 TAO,  Function value: 0.0218657,  Residual: 2.45377e-06 
1265 TAO,  Function value: 0.0218656,  Residual: 2.36108e-06 
1266 TAO,  Function value: 0.0218655,  Residual: 2.28451e-06 
1267 TAO,  Function value: 0.0218654,  Residual: 2.30873e-06 
1268 TAO,  Function value: 0.0218653,  Residual: 2.29933e-06 
1269 TAO,  Function value: 0.0218653,  Residual: 2.23009e-06 
1270 TAO,  Function value: 0.0218652,  Residual: 2.16898e-06 
1271 TAO,  Function value: 0.0218652,  Residual: 2.15067e-06 
1272 TAO,  Function value: 0.0218651,  Residual: 2.10569e-06 
1273 TAO,  Function value: 0.0218651,  Residual: 2.09747e-06 
1274 TAO,  Function value: 0.0218651,  Residual: 2.15147e-06 
1275 TAO,  Function value: 0.021865,  Residual: 2.16798e-06 
1276 TAO,  Function value: 0.021865,  Residual: 2.22078e-06 
1277 TAO,  Function value: 0.0218649,  Residual: 2.22568e-06 
1278 TAO,  Function value: 0.0218649,  Residual: 2.2221e-06 
1279 TAO,  Function value: 0.0218648,  Residual: 2.26384e-06 
1280 TAO,  Function value: 0.0218647,  Residual: 2.4389e-06 
1281 TAO,  Function value: 0.0218646,  Residual: 2.3899e-06 
1282 TAO,  Function value: 0.0218646,  Residual: 2.40187e-06 
1283 TAO,  Function value: 0.0218645,  Residual: 2.51993e-06 
1284 TAO,  Function value: 0.0218644,  Residual: 2.84218e-06 
1285 TAO,  Function value: 0.0218644,  Residual: 2.8541e-06 
1286 TAO,  Function value: 0.0218643,  Residual: 2.75491e-06 
1287 TAO,  Function value: 0.0218642,  Residual: 2.83707e-06 
1288 TAO,  Function value: 0.0218641,  Residual: 3.22788e-06 
1289 TAO,  Function value: 0.021864,  Residual: 3.19807e-06 
1290 TAO,  Function value: 0.021864,  Residual: 3.04813e-06 
1291 TAO,  Function value: 0.0218639,  Residual: 3.25218e-06 
1292 TAO,  Function value: 0.0218638,  Residual: 3.12497e-06 
1293 TAO,  Function value: 0.0218637,  Residual: 3.45673e-06 
1294 TAO,  Function value: 0.0218636,  Residual: 3.31862e-06 
1295 TAO,  Function value: 0.0218635,  Residual: 3.27824e-06 
1296 TAO,  Function value: 0.0218634,  Residual: 3.32529e-06 
1297 TAO,  Function value: 0.0218633,  Residual: 3.33589e-06 
1298 TAO,  Function value: 0.0218632,  Residual: 3.32521e-06 
1299 TAO,  Function value: 0.021863,  Residual: 3.44619e-06 
1300 TAO,  Function value: 0.021863,  Residual: 4.04918e-06 
1301 TAO,  Function value: 0.0218628,  Residual: 3.65792e-06 
1302 TAO,  Function value: 0.0218628,  Residual: 3.64162e-06 
1303 TAO,  Function value: 0.0218627,  Residual: 3.61194e-06 
1304 TAO,  Function value: 0.0218626,  Residual: 3.55103e-06 
1305 TAO,  Function value: 0.0218624,  Residual: 3.85561e-06 
1306 TAO,  Function value: 0.0218622,  Residual: 3.77853e-06 
1307 TAO,  Function value: 0.0218621,  Residual: 3.92052e-06 
1308 TAO,  Function value: 0.021862,  Residual: 4.16209e-06 
1309 TAO,  Function value: 0.0218618,  Residual: 4.42571e-06 
1310 TAO,  Function value: 0.0218617,  Residual: 4.3966e-06 
1311 TAO,  Function value: 0.0218616,  Residual: 4.41345e-06 
1312 TAO,  Function value: 0.0218614,  Residual: 4.51223e-06 
1313 TAO,  Function value: 0.0218613,  Residual: 4.81478e-06 
1314 TAO,  Function value: 0.0218611,  Residual: 4.68943e-06 
1315 TAO,  Function value: 0.021861,  Residual: 4.65647e-06 
1316 TAO,  Function value: 0.0218607,  Residual: 4.77173e-06 
1317 TAO,  Function value: 0.0218606,  Residual: 5.14245e-06 
1318 TAO,  Function value: 0.0218604,  Residual: 5.20558e-06 
1319 TAO,  Function value: 0.0218602,  Residual: 5.13314e-06 
1320 TAO,  Function value: 0.0218599,  Residual: 5.45358e-06 
1321 TAO,  Function value: 0.0218598,  Residual: 5.98952e-06 
1322 TAO,  Function value: 0.0218596,  Residual: 6.05592e-06 
1323 TAO,  Function value: 0.0218595,  Residual: 6.09229e-06 
1324 TAO,  Function value: 0.0218594,  Residual: 6.08664e-06 
1325 TAO,  Function value: 0.0218589,  Residual: 6.37997e-06 
1326 TAO,  Function value: 0.0218586,  Residual: 7.22478e-06 
1327 TAO,  Function value: 0.0218583,  Residual: 7.15077e-06 
1328 TAO,  Function value: 0.0218581,  Residual: 7.37301e-06 
1329 TAO,  Function value: 0.0218579,  Residual: 7.74483e-06 
1330 TAO,  Function value: 0.0218573,  Residual: 8.3677e-06 
1331 TAO,  Function value: 0.0218568,  Residual: 1.0359e-05 
1332 TAO,  Function value: 0.0218566,  Residual: 1.04259e-05 
1333 TAO,  Function value: 0.0218565,  Residual: 1.05968e-05 
1334 TAO,  Function value: 0.0218564,  Residual: 1.05717e-05 
1335 TAO,  Function value: 0.0218562,  Residual: 1.04716e-05 
1336 TAO,  Function value: 0.0218553,  Residual: 1.04514e-05 
1337 TAO,  Function value: 0.0218547,  Residual: 1.09482e-05 
1338 TAO,  Function value: 0.0218535,  Residual: 1.05771e-05 
1339 TAO,  Function value: 0.0218527,  Residual: 1.03852e-05 
1340 TAO,  Function value: 0.021852,  Residual: 1.01544e-05 
1341 TAO,  Function value: 0.0218517,  Residual: 1.0257e-05 
1342 TAO,  Function value: 0.0218509,  Residual: 9.85953e-06 
1343 TAO,  Function value: 0.0218502,  Residual: 9.72715e-06 
1344 TAO,  Function value: 0.0218493,  Residual: 9.49508e-06 
1345 TAO,  Function value: 0.0218487,  Residual: 9.24949e-06 
1346 TAO,  Function value: 0.0218484,  Residual: 8.95751e-06 
1347 TAO,  Function value: 0.0218479,  Residual: 8.60228e-06 
1348 TAO,  Function value: 0.0218472,  Residual: 8.17841e-06 
1349 TAO,  Function value: 0.0218469,  Residual: 8.17068e-06 
1350 TAO,  Function value: 0.0218467,  Residual: 7.99478e-06 
1351 TAO,  Function value: 0.0218465,  Residual: 8.36558e-06 
1352 TAO,  Function value: 0.0218463,  Residual: 7.78672e-06 
1353 TAO,  Function value: 0.0218458,  Residual: 7.44585e-06 
1354 TAO,  Function value: 0.0218454,  Residual: 7.49144e-06 
1355 TAO,  Function value: 0.0218448,  Residual: 7.13374e-06 
1356 TAO,  Function value: 0.0218444,  Residual: 6.84153e-06 
1357 TAO,  Function value: 0.0218441,  Residual: 6.62863e-06 
1358 TAO,  Function value: 0.0218438,  Residual: 6.34629e-06 
1359 TAO,  Function value: 0.0218434,  Residual: 5.57198e-06 
1360 TAO,  Function value: 0.0218432,  Residual: 5.34571e-06 
1361 TAO,  Function value: 0.0218429,  Residual: 5.28381e-06 
1362 TAO,  Function value: 0.0218427,  Residual: 4.56315e-06 
1363 TAO,  Function value: 0.0218426,  Residual: 4.47168e-06 
1364 TAO,  Function value: 0.0218424,  Residual: 4.23425e-06 
1365 TAO,  Function value: 0.0218423,  Residual: 4.15459e-06 
1366 TAO,  Function value: 0.0218421,  Residual: 4.04738e-06 
1367 TAO,  Function value: 0.021842,  Residual: 3.91228e-06 
1368 TAO,  Function value: 0.0218418,  Residual: 3.68599e-06 
1369 TAO,  Function value: 0.0218417,  Residual: 3.60826e-06 
1370 TAO,  Function value: 0.0218415,  Residual: 3.41568e-06 
1371 TAO,  Function value: 0.0218414,  Residual: 3.25143e-06 
1372 TAO,  Function value: 0.0218413,  Residual: 3.18594e-06 
1373 TAO,  Function value: 0.0218412,  Residual: 3.11326e-06 
1374 TAO,  Function value: 0.0218411,  Residual: 3.02191e-06 
1375 TAO,  Function value: 0.021841,  Residual: 2.99685e-06 
1376 TAO,  Function value: 0.0218409,  Residual: 2.96209e-06 
1377 TAO,  Function value: 0.0218408,  Residual: 2.81319e-06 
1378 TAO,  Function value: 0.0218408,  Residual: 2.69746e-06 
1379 TAO,  Function value: 0.0218407,  Residual: 2.61078e-06 
1380 TAO,  Function value: 0.0218406,  Residual: 2.72454e-06 
1381 TAO,  Function value: 0.0218405,  Residual: 2.56839e-06 
1382 TAO,  Function value: 0.0218404,  Residual: 2.53226e-06 
1383 TAO,  Function value: 0.0218404,  Residual: 2.51943e-06 
1384 TAO,  Function value: 0.0218403,  Residual: 2.68071e-06 
1385 TAO,  Function value: 0.0218402,  Residual: 2.62758e-06 
1386 TAO,  Function value: 0.0218402,  Residual: 2.52993e-06 
1387 TAO,  Function value: 0.0218401,  Residual: 2.41679e-06 
1388 TAO,  Function value: 0.02184,  Residual: 2.66875e-06 
1389 TAO,  Function value: 0.0218399,  Residual: 2.49599e-06 
1390 TAO,  Function value: 0.0218399,  Residual: 2.39339e-06 
1391 TAO,  Function value: 0.0218398,  Residual: 2.41793e-06 
1392 TAO,  Function value: 0.0218398,  Residual: 2.49868e-06 
1393 TAO,  Function value: 0.0218397,  Residual: 2.45708e-06 
1394 TAO,  Function value: 0.0218396,  Residual: 2.49085e-06 
1395 TAO,  Function value: 0.0218396,  Residual: 2.75708e-06 
1396 TAO,  Function value: 0.0218395,  Residual: 2.48823e-06 
1397 TAO,  Function value: 0.0218395,  Residual: 2.40418e-06 
1398 TAO,  Function value: 0.0218394,  Residual: 2.34922e-06 
1399 TAO,  Function value: 0.0218394,  Residual: 2.33818e-06 
1400 TAO,  Function value: 0.0218393,  Residual: 2.37374e-06 
1401 TAO,  Function value: 0.0218392,  Residual: 2.31375e-06 
1402 TAO,  Function value: 0.0218392,  Residual: 2.27879e-06 
1403 TAO,  Function value: 0.0218391,  Residual: 2.28701e-06 
1404 TAO,  Function value: 0.0218391,  Residual: 2.24729e-06 
1405 TAO,  Function value: 0.021839,  Residual: 2.16533e-06 
1406 TAO,  Function value: 0.021839,  Residual: 2.19942e-06 
1407 TAO,  Function value: 0.0218389,  Residual: 2.07116e-06 
1408 TAO,  Function value: 0.0218389,  Residual: 2.00742e-06 
1409 TAO,  Function value: 0.0218388,  Residual: 1.98168e-06 
1410 TAO,  Function value: 0.0218388,  Residual: 2.28881e-06 
1411 TAO,  Function value: 0.0218387,  Residual: 1.98838e-06 
1412 TAO,  Function value: 0.0218387,  Residual: 1.94404e-06 
1413 TAO,  Function value: 0.0218387,  Residual: 1.9165e-06 
1414 TAO,  Function value: 0.0218386,  Residual: 1.92223e-06 
1415 TAO,  Function value: 0.0218386,  Residual: 1.86606e-06 
1416 TAO,  Function value: 0.0218386,  Residual: 1.82795e-06 
1417 TAO,  Function value: 0.0218385,  Residual: 1.80507e-06 
1418 TAO,  Function value: 0.0218385,  Residual: 1.95919e-06 
1419 TAO,  Function value: 0.0218385,  Residual: 1.76404e-06 
1420 TAO,  Function value: 0.0218385,  Residual: 1.66379e-06 
1421 TAO,  Function value: 0.0218385,  Residual: 1.62554e-06 
1422 TAO,  Function value: 0.0218384,  Residual: 1.57449e-06 
1423 TAO,  Function value: 0.0218384,  Residual: 1.6514e-06 
1424 TAO,  Function value: 0.0218384,  Residual: 1.54442e-06 
1425 TAO,  Function value: 0.0218383,  Residual: 1.50061e-06 
1426 TAO,  Function value: 0.0218383,  Residual: 1.53324e-06 
1427 TAO,  Function value: 0.0218383,  Residual: 1.50306e-06 
1428 TAO,  Function value: 0.0218382,  Residual: 1.52905e-06 
1429 TAO,  Function value: 0.0218382,  Residual: 1.49281e-06 
1430 TAO,  Function value: 0.0218382,  Residual: 1.46416e-06 
1431 TAO,  Function value: 0.0218382,  Residual: 1.47928e-06 
1432 TAO,  Function value: 0.0218382,  Residual: 1.51068e-06 
1433 TAO,  Function value: 0.0218381,  Residual: 1.40816e-06 
1434 TAO,  Function value: 0.0218381,  Residual: 1.33129e-06 
1435 TAO,  Function value: 0.0218381,  Residual: 1.29945e-06 
1436 TAO,  Function value: 0.0218381,  Residual: 1.46426e-06 
1437 TAO,  Function value: 0.021838,  Residual: 1.27543e-06 
1438 TAO,  Function value: 0.021838,  Residual: 1.23013e-06 
1439 TAO,  Function value: 0.021838,  Residual: 1.20219e-06 
1440 TAO,  Function value: 0.021838,  Residual: 1.35774e-06 
1441 TAO,  Function value: 0.021838,  Residual: 1.2186e-06 
1442 TAO,  Function value: 0.021838,  Residual: 1.21075e-06 
1443 TAO,  Function value: 0.021838,  Residual: 1.23332e-06 
1444 TAO,  Function value: 0.0218379,  Residual: 1.27913e-06 
1445 TAO,  Function value: 0.0218379,  Residual: 1.56123e-06 
1446 TAO,  Function value: 0.0218379,  Residual: 1.4316e-06 
1447 TAO,  Function value: 0.0218379,  Residual: 1.38898e-06 
1448 TAO,  Function value: 0.0218379,  Residual: 1.4033e-06 
1449 TAO,  Function value: 0.0218378,  Residual: 1.63681e-06 
1450 TAO,  Function value: 0.0218378,  Residual: 1.59423e-06 
1451 TAO,  Function value: 0.0218378,  Residual: 1.68846e-06 
1452 TAO,  Function value: 0.0218377,  Residual: 1.85762e-06 
1453 TAO,  Function value: 0.0218377,  Residual: 2.30885e-06 
1454 TAO,  Function value: 0.0218377,  Residual: 2.36244e-06 
1455 TAO,  Function value: 0.0218377,  Residual: 2.32932e-06 
1456 TAO,  Function value: 0.0218376,  Residual: 2.34996e-06 
1457 TAO,  Function value: 0.0218376,  Residual: 2.38575e-06 
1458 TAO,  Function value: 0.0218376,  Residual: 2.76563e-06 
1459 TAO,  Function value: 0.0218375,  Residual: 2.46733e-06 
1460 TAO,  Function value: 0.0218374,  Residual: 2.37142e-06 
1461 TAO,  Function value: 0.0218373,  Residual: 2.2884e-06 
1462 TAO,  Function value: 0.0218373,  Residual: 2.27059e-06 
1463 TAO,  Function value: 0.0218372,  Residual: 2.32844e-06 
1464 TAO,  Function value: 0.0218371,  Residual: 2.28797e-06 
1465 TAO,  Function value: 0.0218371,  Residual: 2.2096e-06 
1466 TAO,  Function value: 0.021837,  Residual: 2.18716e-06 
1467 TAO,  Function value: 0.021837,  Residual: 2.23909e-06 
1468 TAO,  Function value: 0.0218369,  Residual: 2.06134e-06 
1469 TAO,  Function value: 0.0218368,  Residual: 1.91352e-06 
1470 TAO,  Function value: 0.0218368,  Residual: 1.8533e-06 
1471 TAO,  Function value: 0.0218367,  Residual: 1.9482e-06 
1472 TAO,  Function value: 0.0218367,  Residual: 1.89109e-06 
1473 TAO,  Function value: 0.0218366,  Residual: 1.75231e-06 
1474 TAO,  Function value: 0.0218366,  Residual: 1.65602e-06 
1475 TAO,  Function value: 0.0218366,  Residual: 1.60697e-06 
1476 TAO,  Function value: 0.0218365,  Residual: 1.60186e-06 
1477 TAO,  Function value: 0.0218365,  Residual: 1.54399e-06 
1478 TAO,  Function value: 0.0218365,  Residual: 1.47623e-06 
1479 TAO,  Function value: 0.0218364,  Residual: 1.43289e-06 
1480 TAO,  Function value: 0.0218364,  Residual: 1.466e-06 
1481 TAO,  Function value: 0.0218364,  Residual: 1.36281e-06 
1482 TAO,  Function value: 0.0218363,  Residual: 1.29141e-06 
1483 TAO,  Function value: 0.0218363,  Residual: 1.27631e-06 
1484 TAO,  Function value: 0.0218363,  Residual: 1.29334e-06 
1485 TAO,  Function value: 0.0218363,  Residual: 1.24248e-06 
1486 TAO,  Function value: 0.0218363,  Residual: 1.21054e-06 
1487 TAO,  Function value: 0.0218363,  Residual: 1.15698e-06 
1488 TAO,  Function value: 0.0218363,  Residual: 1.2461e-06 
1489 TAO,  Function value: 0.0218362,  Residual: 1.16566e-06 
1490 TAO,  Function value: 0.0218362,  Residual: 1.18024e-06 
1491 TAO,  Function value: 0.0218362,  Residual: 1.21612e-06 
1492 TAO,  Function value: 0.0218362,  Residual: 1.38164e-06 
1493 TAO,  Function value: 0.0218362,  Residual: 1.31063e-06 
1494 TAO,  Function value: 0.0218362,  Residual: 1.26808e-06 
1495 TAO,  Function value: 0.0218361,  Residual: 1.24495e-06 
1496 TAO,  Function value: 0.0218361,  Residual: 1.43957e-06 
1497 TAO,  Function value: 0.0218361,  Residual: 1.25603e-06 
1498 TAO,  Function value: 0.0218361,  Residual: 1.23694e-06 
1499 TAO,  Function value: 0.0218361,  Residual: 1.27207e-06 
1500 TAO,  Function value: 0.021836,  Residual: 1.32086e-06 
1501 TAO,  Function value: 0.021836,  Residual: 1.41684e-06 
1502 TAO,  Function value: 0.021836,  Residual: 1.42608e-06 
1503 TAO,  Function value: 0.021836,  Residual: 1.42388e-06 
1504 TAO,  Function value: 0.021836,  Residual: 1.44989e-06 
1505 TAO,  Function value: 0.0218359,  Residual: 1.5565e-06 
1506 TAO,  Function value: 0.0218359,  Residual: 1.45046e-06 
1507 TAO,  Function value: 0.0218359,  Residual: 1.39374e-06 
1508 TAO,  Function value: 0.0218359,  Residual: 1.39165e-06 
1509 TAO,  Function value: 0.0218358,  Residual: 1.65357e-06 
1510 TAO,  Function value: 0.0218358,  Residual: 1.4801e-06 
1511 TAO,  Function value: 0.0218358,  Residual: 1.45618e-06 
1512 TAO,  Function value: 0.0218358,  Residual: 1.51171e-06 
1513 TAO,  Function value: 0.0218357,  Residual: 1.56683e-06 
1514 TAO,  Function value: 0.0218357,  Residual: 1.65897e-06 
1515 TAO,  Function value: 0.0218357,  Residual: 1.63951e-06 
